Pb {'γ': 1177, 'e': 482, 'π0': 541, 'π+-': 669, 'p': 1217, 'n': 5744, "η'": 10, 'η': 25, 'D': 10, 'K0': 7, 'K+-': 4, 'Σ0': 4, 'Λ': 8, 'T': 0, 'Σ+': 0, 'Σ-': 0}
939.565;0;55.0794;-183.275;107.566
939.565;0;-167.115;24.6699;40.3998
139.57;-1;15.009;94.6566;777.643
939.565;0;227.229;376.746;2.0133
139.57;1;495.844;115.835;109.776
139.57;-1;23.1959;220.712;2118.46
0;0;-421.135;-293.204;0.933206
0;0;332.549;230.584;6.9493
0;0;226.037;318.611;1.14666
0;0;-347.77;108.132;1.5281
0;0;39.7467;249.002;3.73154
0;0;57.4571;240.394;2.11155
0;0;21.9745;247.002;3.6054
0;0;24.9445;247.663;3.82037
938.272;1;1.14933;-0.813345;8968.3
0;0;-353.411;-312.589;1.1952
0;0;220.462;-178.92;3.17086
938.272;1;1.42475;1.75936;8981.14
0.510999;-1;1.42755;1.7632;0.00196791
939.565;0;150.491;-462.615;2.143
939.565;0;232.626;391.961;2.97296
0;0;85.1632;368.908;0.404816
939.565;0;496.13;-315.338;3.46884
939.565;0;92.006;5.7458;0.93006
0;0;353.323;274.445;0.354126
939.565;0;425.423;121.109;137.531
939.565;0;-432.851;-18.2803;5.9309
939.565;0;-63.3098;221.716;7.33029
939.565;0;-192.233;-246.273;86.5302
939.565;0;105.091;398.879;94.4758
939.565;0;431.156;272.377;0.936121
139.57;1;-284.22;-143.334;714.468
939.565;0;378.372;2.58612;23.3698
134.977;0;244.275;-216.462;353.52
134.977;0;-77.6637;31.1756;91.3368
939.565;0;-111.53;31.2811;0.88235
939.565;0;229.976;-426.625;0.356457
0;0;244.465;497.631;1.73266
939.565;0;235.753;442.111;1.8516
939.565;0;-120.074;189.042;2.11204
939.565;0;-171.865;277.685;8.60068
939.565;0;-113.533;174.752;11.6016
939.565;0;-206;26.5701;1.70727
939.565;0;-23.6706;242.522;91.061
1192.64;0;276.149;280.691;245.867
139.57;-1;188.387;0.743893;663.087
939.565;0;-169.382;-108.454;2.73578
939.565;0;-450.81;270.176;4.2664
939.565;0;129.082;77.9805;4.17175
939.565;0;206.765;-273.124;0.483695
0;0;-133.318;-121.211;0.719742
939.565;0;-160.377;225.178;1.31579
939.565;0;134.098;397.457;0.56379
0;0;38.5764;-232.695;1.14982
939.565;0;167.411;11.8581;1.40035
939.565;0;-163.523;121.459;83.3716
939.565;0;231.455;-402.619;91.8365
939.565;0;-139.296;210.816;453.423
139.57;-1;55.0704;-19.1197;495.149
938.272;1;240.919;127.609;28.6859
0.510999;-1;245.238;129.777;0.00665317
939.565;0;338.833;358.328;67.6407
939.565;0;183.487;-36.3033;147.497
938.272;1;305.402;-309.932;43.5272
939.565;0;-186.752;45.1691;325.541
938.272;1;283.984;-111.24;496.403
139.57;-1;-6.43639;-35.4425;628.595
939.565;0;11.1632;91.478;631.089
139.57;1;11.2597;35.0882;274.472
0.510999;-1;11.7082;36.5036;0.00161017
938.272;1;-146.276;-144.278;761.987
938.272;1;-0.161392;-2.07525;8979.04
938.272;1;2.19791;-3.20084;8984.81
938.272;1;-3.52332;-2.1578;8962.94
938.272;1;2.4912;-5.83737;8970.47
938.272;1;0.774935;1.32631;8912.39
0;0;-8.5923;-388.426;1.44424
939.565;0;-167.709;-136.081;0.734609
939.565;0;-10.0492;280.838;6.8625
939.565;0;-253.995;452.925;0.0764402
939.565;0;-82.8975;-158.071;110.842
134.977;0;46.9787;13.721;697.918
939.565;0;286.662;-65.3266;1069.69
139.57;-1;-247.657;-170.369;528.788
938.272;1;-56.4839;16.4123;4771.3
0;0;156.457;351.7;0.576555
939.565;0;93.3854;94.6979;8.9197
939.565;0;-26.4444;-16.7126;0.414349
939.565;0;317.631;-488.9;1.35214
939.565;0;-360.966;-99.8085;1.89252
939.565;0;197.816;-192.975;2.28481
939.565;0;-335.825;-437.415;2.37136
939.565;0;345.834;-52.5149;3.087
0;0;245.877;407.617;3.71347
939.565;0;103.035;238.248;0.264927
939.565;0;-329.625;310.303;26.6306
139.57;1;-381.296;-179.265;1045.48
139.57;-1;135.034;50.4152;1462.99
139.57;1;55.4792;182.038;636.309
939.565;0;47.2897;-72.0173;190.454
134.977;0;58.1199;81.6816;1399.68
938.272;1;-7.72979;-27.7641;3327.61
938.272;1;-1.991;1.42662;8964.17
0.510999;-1;-2.04959;1.47208;0.00197476
938.272;1;3.80672;-2.21553;8968.85
938.272;1;-0.180131;-1.51216;8959.87
938.272;1;4.63867;4.91925;8944.59
938.272;1;2.36015;-2.69294;8982.36
0.510999;-1;2.43333;-2.77935;0.00104542
939.565;0;-171.074;167.765;1.39688
939.565;0;-493.647;-47.093;0.336882
939.565;0;32.2401;-456.893;0.312365
139.57;-1;-348.161;-399.63;822.075
139.57;1;-241.97;166.673;104.733
134.977;0;-379.713;29.3583;577.767
939.565;0;240.768;-372.712;178.685
134.977;0;230.044;186.167;658.677
939.565;0;65.8652;18.5553;687.375
939.565;0;-294.308;-96.7806;1.81235
0;0;249.77;-316.987;0.510999
939.565;0;-149.621;-34.4185;1.51818
939.565;0;-362.224;-121.427;5.80933
939.565;0;-132.958;-303.973;5.8518
0;0;253.964;-51.5583;1.41851
939.565;0;-67.2134;162.908;68.3673
939.565;0;-162.01;169.315;600.104
938.272;1;257.175;-165.137;662.93
939.565;0;-198.663;209.833;7.59105
939.565;0;453.032;107.751;5.00958
939.565;0;-162.496;12.7497;8.47085
939.565;0;-59.3091;132.774;7.22813
939.565;0;-26.6248;200.646;31.9206
939.565;0;30.2286;-225.83;1.86227
939.565;0;398.976;329.338;3.46045
939.565;0;-12.3449;-121.339;157.846
939.565;0;240.246;84.7251;3.51494
139.57;-1;38.0351;-3.60714;1579.79
0;0;-32.5753;-212.205;0.455039
938.272;1;71.3893;205.53;609.169
139.57;1;-210.784;40.3372;347.547
139.57;-1;-138.497;-71.7517;1137.91
939.565;0;-88.2919;131.559;2233.01
938.272;1;-0.466572;1.74901;8967.28
939.565;0;102.869;-89.6745;1618.38
134.977;0;-283.849;72.3666;97.1315
939.565;0;70.3496;60.2179;0.455614
134.977;0;-321.194;-158.641;716.225
139.57;-1;51.4928;22.4292;1420.28
0;0;9.85174;105.291;4.4374
938.272;1;9.17666;-7.70569;3552.82
938.272;1;-1.84407;-3.70397;8969.85
938.272;1;1.12934;-3.1427;8979.25
938.272;1;-2.5136;4.18755;8983.14
938.272;1;-0.595054;-6.64338;8974.94
0;0;-181.388;-153.046;2.94629
938.272;1;-3.69469;0.982505;8922.74
0;0;387.913;-98.0361;1.5105
0;0;131.444;204.504;1.18253
0;0;-165.523;-59.0337;2.2682
938.272;1;-1.15171;-0.917204;8978.94
938.272;1;-1.11812;4.91178;8964.43
938.272;1;-0.930827;4.16298;8976.74
939.565;0;-226.186;74.779;2.73675
939.565;0;104.108;-179.854;0.672912
939.565;0;137.604;236.492;27.4085
939.565;0;10.427;-52.5767;14.3007
939.565;0;55.0436;225.153;38.3659
939.565;0;9.10453;-96.0479;40.7893
939.565;0;226.905;58.8626;0.319557
0;0;457.604;199.152;1.29645
939.565;0;265.13;170.174;1.9785
939.565;0;-76.5565;491.813;35.1453
939.565;0;401.713;-68.4982;118.791
939.565;0;-127.465;-5.32607;0.698677
939.565;0;-108.175;413.639;12.5254
939.565;0;-180.716;-155.741;0.382186
0;0;76.6923;405.652;2.14232
139.57;-1;-21.5711;-144.406;1691.58
0.510999;-1;-22.3572;-149.818;0.00845019
134.977;0;-43.3601;21.6089;66.2437
939.565;0;-126.462;-223.31;172.543
139.57;-1;20.9473;71.7037;153.185
0.510999;-1;21.6535;73.4234;0.00123963
139.57;-1;17.7769;-420.289;105.131
134.977;0;45.9621;59.2678;246.046
939.565;0;-218.438;201.469;19.7052
139.57;1;208.628;235.625;529.879
0;0;-129.035;-193.356;0.8031
939.565;0;0.531334;99.1047;1.10509
938.272;1;449.475;-237.634;193.766
0.510999;-1;181.911;-157.113;0.160778
939.565;0;313.683;359.883;1.79268
939.565;0;-258.51;349.65;4.623
939.565;0;-171.841;-6.69172;6.67154
0;0;-161.263;-363.366;1.89072
939.565;0;-285.691;-105.03;60.6741
939.565;0;-272.616;-145.294;58.5462
939.565;0;291.855;-220.37;174.874
938.272;1;-106.149;-46.448;465.944
939.565;0;-116.064;-212.595;1.38963
939.565;0;-299.823;-120.615;0.591732
939.565;0;-388.615;476.682;1.31281
939.565;0;-266.372;113.535;362.38
957.78;0;-102.657;21.1589;822.481
134.977;0;132.477;125.174;651.811
939.565;0;-195.668;-97.8471;240.695
939.565;0;20.9553;-15.1072;0.618832
134.977;0;-18.2215;-0.0096258;577.846
139.57;1;150.349;-30.8242;691.326
939.565;0;108.885;21.8172;1858.08
939.565;0;-476.318;231.617;2.86137
939.565;0;38.7651;181.983;6.47699
939.565;0;372.118;-263.694;5.00865
939.565;0;20.2249;417.006;2.85966
939.565;0;-393.646;-133.634;9.43492
939.565;0;97.0589;339.774;0.330896
939.565;0;-150.587;187.753;70.4296
0;0;-353.437;77.2232;0.284842
0;0;-146.382;-174.389;0.87852
939.565;0;-328.907;-316.563;43.0062
939.565;0;85.3526;235.329;19.3247
939.565;0;464.733;-274.428;320.834
939.565;0;-75.2767;79.947;191.009
939.565;0;60.0554;172.402;87.623
939.565;0;-37.5223;-61.054;276.685
939.565;0;-214.992;155.013;312.525
139.57;1;17.781;112.257;1407.94
939.565;0;-167.783;144.419;84.4238
939.565;0;191.345;22.0628;0.318128
939.565;0;-207.482;-150.463;1.07621
939.565;0;305.881;-137.698;1.13617
139.57;-1;-482.971;-391.713;126.702
139.57;-1;-376.738;454.162;142.922
939.565;0;-87.5755;73.1156;201.837
139.57;-1;34.7214;-16.1714;520.841
938.272;1;101.811;41.7811;89.7651
0.510999;-1;101.99;41.8629;0.00441783
939.565;0;2.41759;131.222;3.62797
939.565;0;263.745;-308.386;6.27462
139.57;-1;33.3976;-320.717;149.924
134.977;0;-63.412;38.4304;1844.43
139.57;1;25.656;-59.9595;1709.3
139.57;1;312.716;371.401;425.039
134.977;0;-103.46;-221.114;713.213
139.57;-1;-0.756354;81.6362;530.335
0.510999;-1;-0.723229;85.0528;0.00112231
938.272;1;-24.3671;115.665;619.307
939.565;0;313.883;22.0121;0.832347
0;0;226.906;6.70362;3.17953
939.565;0;324.942;-289.76;4.68305
939.565;0;-265.008;-263.397;7.05318
939.565;0;164.218;-219.079;1.65687
0;0;117.538;-346.297;0.8031
939.565;0;-175.004;-387.641;5.3282
134.977;0;-104.676;354.959;159.242
938.272;1;22.9849;-174.348;204.179
0.510999;-1;23.2875;-176.913;0.00127299
938.272;1;-1.77301;4.15276;8967.27
938.272;1;-2.20533;0.562118;8960.93
0;0;-127.12;30.597;1.0749
938.272;1;0.164285;-3.36612;8954.52
0.510999;-1;0.16513;-3.38269;0.00141499
0;0;-70.393;263.627;0.482521
0;0;-337.909;-74.7191;1.53197
939.565;0;-183.026;-374.125;1.50801
939.565;0;315.283;-112.806;3.36384
939.565;0;-477.938;-444.223;6.58552
939.565;0;-65.666;117.969;8.54648
939.565;0;-27.9836;-289.109;9.46767
939.565;0;-37.9785;-72.7576;3.53722
939.565;0;-304.715;-73.0549;4.45865
939.565;0;84.4975;57.4432;1.36661
939.565;0;227.598;22.4619;72.8528
939.565;0;306.504;456.819;15.8595
939.565;0;264.715;-374.424;50.192
939.565;0;-144.11;-386.05;0.275724
938.272;1;-230.168;-6.8502;83.399
0.510999;-1;-235.875;-7.02067;0.00353289
939.565;0;-38.6788;-77.3417;102.399
938.272;1;-243.996;-262.779;147.398
938.272;1;-9.67096;-80.6406;2.65696
0.510999;-1;-9.67255;-80.6859;0.00133722
938.272;1;163.556;94.9851;67.4953
0.510999;-1;164.083;95.2926;0.0227709
0.510999;-1;164.511;94.436;0.0032347
938.272;1;87.6699;-219.93;188.273
939.565;0;-294.085;-248.292;181.894
0;0;200.059;340.216;1.59696
939.565;0;-96.6741;185.863;2.17102
939.565;0;-85.6527;389.238;4.56031
939.565;0;272.152;66.3904;180.554
939.565;0;-109.175;-423.152;104.873
938.272;1;339.947;56.4572;137.171
139.57;-1;-63.0433;166.014;674.697
0.510999;-1;-64.1321;168.909;0.0944914
938.272;1;74.7848;23.1418;260.406
0.510999;-1;75.3297;23.3091;0.0012706
134.977;0;0.871931;-55.2561;666.023
134.977;0;298.46;275.567;286.293
139.57;-1;-154.752;77.2482;254.791
938.272;1;29.8416;-16.5668;620.238
939.565;0;222.044;-102.998;1.91942
939.565;0;458.637;-403.526;1.83878
939.565;0;39.0546;-425.229;1.09566
0;0;110.914;-299.265;0.740986
939.565;0;-81.6898;298.543;1.78838
939.565;0;255.187;-443.102;2.47331
939.565;0;-245.017;205.785;2.5778
939.565;0;-112.203;428.514;0.131784
939.565;0;-54.2591;134.013;2.5767
939.565;0;-35.6;175.418;35.345
939.565;0;475.077;255.433;111.547
939.565;0;-24.094;-243.371;1.14746
938.272;1;423.445;435.224;261.143
939.565;0;135.099;114.486;145.419
939.565;0;-335.323;193.588;146.457
939.565;0;484.584;-46.9592;0.207552
939.565;0;222.761;414.949;1.25608
0;0;433.517;17.2373;1.2876
134.977;0;-29.4781;77.8159;113.411
939.565;0;224.766;172.347;0.528558
0;0;-151.64;-63.8531;0.572471
939.565;0;-283.814;65.3722;2.41056
938.272;1;161.696;-202.988;36.706
0.510999;-1;164.482;-205.757;0.00409587
0.510999;-1;159.869;-202.914;0.00844128
134.977;0;19.4055;-215.702;442.955
939.565;0;-413.65;154.611;1.56614
939.565;0;189.828;85.0012;252.826
134.977;0;111.911;-133.778;1596.11
139.57;-1;-368.862;94.7615;218.562
938.272;1;-90.1008;283.938;101.532
939.565;0;-290.561;-406.373;51.5579
939.565;0;-41.1472;-101.848;0.689507
939.565;0;-90.4515;-45.5343;5.72394
939.565;0;-358.861;47.5821;77.9248
0;0;-236.69;195.418;0.34375
939.565;0;-188.622;426.286;4.93852
939.565;0;-55.3597;164.464;5.11502
939.565;0;-331.152;12.9195;3.27954
939.565;0;-254.113;40.7432;33.77
939.565;0;461.712;-10.2372;9.23306
939.565;0;-147.547;92.4971;11.0373
939.565;0;-10.7227;-379.89;1.00501
939.565;0;-304.402;-206.333;281.141
939.565;0;-208.091;185.72;0.831069
939.565;0;-394.089;249.524;1.0978
939.565;0;17.2778;-57.6239;4.12524
939.565;0;209.074;-496.107;56.5411
939.565;0;159.878;3.84406;2.23595
139.57;1;-154.12;-118.191;190.538
939.565;0;-93.2486;-109.694;1316.35
134.977;0;-83.2291;115.152;504.684
938.272;1;35.9502;76.3348;55.9212
938.272;1;477.003;12.7566;82.7607
134.977;0;-8.58883;228.106;293.884
939.565;0;-12.9584;-418.959;120.821
139.57;1;-20.4927;22.0609;975.245
938.272;1;-416.044;158.706;203.26
938.272;1;35.3672;-88.2799;1053.7
0;0;190.437;-296.403;9.78633
0;0;175.569;-290.753;2.66235
938.272;1;-1.14911;2.33486;8973.79
938.272;1;-2.70836;-0.0996958;8972.03
0.510999;-1;-2.71646;-0.101209;0.00394778
938.272;1;-1.80869;-0.567971;8966.77
939.565;0;119.076;-0.173571;2.17477
939.565;0;-249.574;224.899;0.714859
939.565;0;-188.629;-117.625;9.77117
939.565;0;-193.234;-257.509;1.46227
0;0;-425.359;-196.823;0.572396
939.565;0;44.3841;310.862;3.1371
939.565;0;180.289;-233.069;0.0392728
939.565;0;462.447;-297.138;0.761003
939.565;0;-278.428;-305.559;0.248737
939.565;0;-268.617;-58.5545;38.6655
939.565;0;466.425;-205.285;0.297643
939.565;0;-356.733;123.885;0.332715
939.565;0;134.088;87.4112;9.06643
939.565;0;131.415;-17.0788;3027.04
139.57;-1;252.443;-62.5284;28.2038
0;0;44.997;136.522;0.853463
939.565;0;-85.9863;60.2675;6.01929
139.57;-1;11.8255;31.5324;1914.08
939.565;0;-317.593;-19.1052;2.37908
939.565;0;244.329;240.72;4.96851
0;0;34.0646;225.007;2.70308
939.565;0;222.004;267.958;1.50622
939.565;0;266.621;-159.252;58.572
939.565;0;-305.383;-103.632;788.81
939.565;0;374.112;80.7268;44.2424
939.565;0;-445.94;284.341;2.2661
939.565;0;259.298;426.333;0.941701
939.565;0;193.95;-297.249;15.5455
939.565;0;-155.438;169.593;59.395
939.565;0;380.225;456.61;0.464434
939.565;0;-243.434;328.771;2.92178
939.565;0;186.125;-488.363;39.078
939.565;0;294.081;11.4049;10.1192
939.565;0;-186.09;-71.8872;144.198
938.272;1;-174.639;262.769;393
0.510999;-1;-178.547;268.641;0.00228519
939.565;0;-158.874;-281.912;2.02804
939.565;0;175.671;-83.1874;6.81702
939.565;0;401.853;94.7173;250.662
939.565;0;361.967;-436.317;0.436177
939.565;0;423.799;319.637;0.881435
939.565;0;182.375;-203.062;0.96417
939.565;0;335.209;-314.904;0.487847
939.565;0;-118.382;-296.412;74.4516
938.272;1;8.9267;-368.641;63.1565
939.565;0;-125.777;76.2552;39.8507
134.977;0;-47.8454;56.8179;234.39
139.57;-1;292.257;55.7802;188.044
0.510999;-1;291.948;55.7057;0.00560527
939.565;0;-474.926;1.93484;0.318932
939.565;0;296.588;-256.955;0.586955
939.565;0;208.047;18.3784;1.83185
939.565;0;-388.697;220.875;5.31506
134.977;0;-158.226;-174.282;775.193
0;0;61.4105;-267.285;1.04731
939.565;0;86.3791;352.199;1.74129
139.57;-1;-282.284;-385.981;391.312
938.272;1;8.71254;3.1408;8910.11
0;0;431.048;-171.716;2.83898
939.565;0;426.136;-94.3701;8.27512
939.565;0;13.8747;399.907;27.5639
939.565;0;-227.715;-96.4951;59.487
939.565;0;185.775;-129.576;1.46363
0;0;-176.978;-212.912;2.43023
139.57;-1;69.9732;20.6798;1345.85
938.272;1;-82.8912;209.126;974.754
939.565;0;31.3918;231.903;33.9045
939.565;0;-60.0505;224.135;0.912057
939.565;0;-325.224;-33.6082;5.65809
939.565;0;-125.392;-483.425;0.498604
939.565;0;-171.353;156.189;1.57461
939.565;0;-176.256;-461.469;92.0418
0;0;-244.553;331.987;1.39347
134.977;0;81.3064;12.589;1276.77
938.272;1;-118.874;-302.752;591.39
134.977;0;-134.209;114.923;393.865
0;0;114.306;-338.689;0.399396
938.272;1;3.98816;2.69118;8985.68
938.272;1;-0.730187;2.26706;8960.82
0;0;140.454;-387.879;5.07612
939.565;0;0.274991;91.0563;1.94967
939.565;0;-429.906;-84.1232;9.6715
939.565;0;-493.823;-38.5425;8.18823
939.565;0;442.373;-352.721;16.1831
939.565;0;239.848;111.306;35.1066
939.565;0;-148.478;452.139;0.053384
939.565;0;301.031;322.501;3.747
939.565;0;321.424;147.727;90.7156
939.565;0;-66.7335;-102.817;51.0387
939.565;0;129.332;91.0461;0.403673
939.565;0;21.1423;46.0675;1.24085
939.565;0;-3.23974;351.727;1.21925
939.565;0;-250.263;52.0129;109.175
939.565;0;-244.639;359.608;2.22556
939.565;0;123.911;253.879;270.998
939.565;0;47.2472;-118.878;2.06968
939.565;0;251.31;360.399;1.57191
939.565;0;-155.013;19.693;219.26
139.57;-1;158.704;-209.249;293.41
939.565;0;-272.859;-291.015;2.87545
134.977;0;-315.322;-115.759;124.1
939.565;0;138.273;237.035;168.001
938.272;1;-12.0248;87.4962;1164.63
139.57;1;62.1442;-86.1702;438.647
939.565;0;-242.377;392.278;50.6732
939.565;0;292.61;-30.0289;2.01803
939.565;0;-354.293;41.7202;3.61594
134.977;0;-261.981;-466.056;257.813
939.565;0;103.653;-337.894;90.8306
957.78;0;-47.2162;63.0077;2486.93
139.57;1;-164.383;-149.615;376.264
939.565;0;-330.4;217.543;1.95854
939.565;0;-18.609;293.819;3.27387
939.565;0;19.7617;-145.734;7.9895
939.565;0;405.042;-299.969;1.32148
939.565;0;-299.539;112.723;0.814544
0;0;-125.517;180.767;0.29418
939.565;0;176.334;378.985;64.5163
938.272;1;-82.6532;-69.8042;148.414
939.565;0;60.9708;324.056;363.819
939.565;0;-108.823;291.666;0.824114
939.565;0;-48.7749;-148.293;1.86093
139.57;1;-43.3936;-67.2872;517.605
939.565;0;6.17005;-8.95235;737.621
938.272;1;-1.72848;-0.943822;8964.54
938.272;1;2.06164;5.37114;8968.86
939.565;0;402.844;-319.493;12.4327
0;0;-67.9067;-103.693;1.1751
939.565;0;-173.049;91.7703;11.1365
939.565;0;-136.659;486.368;1.48672
939.565;0;56.3195;225.236;9.39
0;0;33.377;351.18;1.52567
939.565;0;328.755;-355.72;1.54334
939.565;0;311.174;-49.1398;1.46834
939.565;0;-91.2677;-250.906;4.6938
939.565;0;432.925;194.597;112.191
939.565;0;-182.46;-201.195;1.69012
939.565;0;94.6166;121.805;2.33249
939.565;0;-436.541;283.366;81.2476
939.565;0;230.187;309.523;133.421
939.565;0;95.2516;-3.4857;91.4055
938.272;1;-170.285;-10.7501;171.327
139.57;-1;-124.303;492.81;157.555
938.272;1;-220.585;59.79;441.871
139.57;1;251.58;47.9513;490.269
0;0;321.418;1.96957;1.11601
938.272;1;416.413;106.594;187.573
939.565;0;24.7074;128.085;974.86
134.977;0;63.682;-62.1768;277.72
938.272;1;-436.237;-110.576;338.543
938.272;1;-1.91466;7.09802;8980.43
938.272;1;-2.92184;-3.96765;8970.01
938.272;1;-0.0672972;-0.749524;8968.95
0.510999;-1;-0.0723462;-0.774257;0.00110827
938.272;1;2.78368;8.8266;8932.84
939.565;0;-331.971;326.028;2.54433
0;0;277.27;346.543;0.598876
939.565;0;-34.6726;-92.3241;3.76215
939.565;0;-75.3613;-315.793;8.68282
939.565;0;217.298;150.664;0.476635
0;0;120.161;130.107;0.605196
939.565;0;377.041;49.7905;1.48347
939.565;0;476.021;-175.969;2.98268
0;0;-151.867;-80.2249;0.837086
939.565;0;408.797;-491.459;136.044
939.565;0;97.4392;86.8357;4.86313
939.565;0;-130.057;-94.0464;49.6244
938.272;1;-35.0193;113.241;88.6496
0.510999;-1;-35.6601;115.313;0.00103461
939.565;0;-22.3875;-176.561;0.654634
0;0;348.773;-188.341;1.2885
0;0;-164.003;96.0024;1.69153
938.272;1;4.7083;37.5125;288.486
938.272;1;265.309;-21.5733;115.003
0.510999;-1;168.442;243.039;0.136902
939.565;0;-82.4719;-430.244;89.906
939.565;0;11.0617;15.4686;20.0574
0;0;-497.063;98.0186;0.924028
939.565;0;-115.819;226.065;2.43198
938.272;1;-86.0413;322.28;52.5334
139.57;1;176.395;327.216;614.806
939.565;0;-284.506;-165.117;295.667
939.565;0;31.096;1.13298;3703.46
938.272;1;-6.704;-7.31264;8953.86
0.510999;-1;-6.94887;-7.58668;0.00154292
938.272;1;0.113196;1.29821;8978.97
938.272;1;0.172178;1.52195;8941.45
939.565;0;-434.564;-233.864;0.70665
938.272;1;3.55456;-6.01121;8839.98
0;0;-62.6839;434.827;2.06014
939.565;0;194.468;-448.228;0.93133
939.565;0;36.4542;-176.095;6.8337
1115.68;0;-20.5804;-46.9811;297.348
139.57;-1;-98.7461;62.9102;271.158
939.565;0;-362.924;-175.405;1.48164
939.565;0;-208.95;-89.7346;0.206538
493.677;1;291.491;18.7774;296.112
134.977;0;-102.617;-202.485;391.411
139.57;1;-342.284;427.019;139.133
939.565;0;0.716983;188.789;133.466
939.565;0;83.1329;-19.2127;4314.64
938.272;1;-1.18083;4.32518;8946.59
938.272;1;-7.11605;5.95642;8974.84
938.272;1;-2.53791;2.11164;8963.57
939.565;0;-302.172;-382.155;2.28804
939.565;0;-145.317;0.457604;1.71196
939.565;0;-249.805;-360.613;2.01877
939.565;0;222.173;8.09724;4.38714
939.565;0;133.869;-124.321;1.64786
939.565;0;478.563;234.26;0.600369
939.565;0;78.4423;284.599;64.9194
939.565;0;257.307;109.107;2.02647
939.565;0;-90.9824;312.826;2.89131
139.57;-1;48.1193;-52.3509;372.359
0.510999;-1;48.6939;-52.9385;0.00748739
139.57;1;150.325;-38.9858;2042.99
0.510999;-1;153.781;-39.8132;0.00105087
939.565;0;-186.24;55.3796;1532.16
938.272;1;397.6;120.831;206.204
939.565;0;404.991;-337.108;0.576365
939.565;0;-336.169;-19.9199;1.59126
939.565;0;314.379;-17.1979;2.32765
939.565;0;-466.323;369.264;70.9069
939.565;0;16.4392;-32.3191;1847.78
0;0;-499.53;-111.962;1.04814
939.565;0;-355.262;-218.085;4.97343
939.565;0;320.715;-308.295;5.35701
939.565;0;-23.0325;281.555;10.6377
939.565;0;202.13;-23.5127;6.36268
939.565;0;30.6065;143.078;9.98615
939.565;0;-0.964856;-423.904;2.10513
939.565;0;411.293;-4.15721;15.5648
0;0;67.7707;-126.635;0.58319
939.565;0;94.3626;61.6729;0.242217
939.565;0;-106.5;-340.581;0.465562
939.565;0;140.474;-428.586;11.9359
939.565;0;-57.2865;81.7626;0.791555
0;0;35.9843;-331.166;0.875004
939.565;0;137.083;181.832;33.7809
939.565;0;-109.726;84.0295;263.379
939.565;0;404.261;-132.955;140.042
939.565;0;-315.668;472.583;68.2973
939.565;0;-78.7186;462.131;32.0762
938.272;1;-138.009;46.0024;171.864
939.565;0;211.727;314.198;0.564178
939.565;0;405.641;330.808;1.67031
0;0;-170.511;146.389;0.58768
0;0;-354.182;375.982;0.510904
939.565;0;-81.4495;473.067;2.1791
939.565;0;-188.886;291.966;67.5016
139.57;1;249.966;-100.02;290.358
939.565;0;-6.998;132.871;388.454
939.565;0;121.67;-295.989;541.324
0;0;-10.0782;479.28;1.03337
939.565;0;-79.9771;342.46;1.09684
939.565;0;88.828;-201.953;1.12335
939.565;0;153.083;-40.986;1.78506
939.565;0;145.961;-474.078;4.26653
939.565;0;183.666;106.023;4.67919
939.565;0;-50.3565;-10.9362;6.11968
939.565;0;72.5601;-31.7844;7.2289
939.565;0;-70.2667;-362.783;407.224
939.565;0;-443.879;-240.55;1.88747
939.565;0;8.20826;-93.0176;2.21172
0;0;-163.044;329.596;0.690494
939.565;0;14.3872;-36.7994;5.19267
939.565;0;-271.258;160.446;337.223
