newton 1000 {'γ': 1062, 'e': 476, 'π0': 490, 'π+-': 630, 'p': 1290, 'n': 4505, "η'": 7, 'η': 19, 'D': 7, 'K0': 12, 'K+-': 4, 'Σ0': 4, 'Λ': 10, 'T': 3, 'Σ+': 1, 'Σ-': 1}
139.57;-1;-324.161;70.255;164.379
938.272;1;-256.495;-21.9956;125.051
0.510999;-1;-207.219;-90.8515;0.0845248
134.977;0;323.39;190.767;120.721
939.565;0;274.903;-83.2121;3.8767
939.565;0;-11.1935;-29.4365;49.9096
134.977;0;-196.921;19.3994;1852.37
939.565;0;-83.8058;40.3819;0.420532
939.565;0;-207.238;-119.356;2.93622
939.565;0;276.136;-217.244;0.503044
939.565;0;337.221;414.64;2.38078
939.565;0;212.442;-184.831;2.77347
939.565;0;297.872;-51.7785;2.9427
939.565;0;34.9103;-307.273;4.45362
939.565;0;-221.173;-219.069;4.70672
939.565;0;307.175;205.911;5.36072
939.565;0;-110.774;-402.523;8.71967
939.565;0;31.2998;348.58;8.86393
938.272;1;1.57437;-0.00637794;8982.57
0;0;424.527;-281.89;0.522762
938.272;1;-2.26871;-1.41795;8951.93
0;0;-76.7654;369.778;0.742162
0;0;452.744;222.073;0.553936
939.565;0;132.523;79.1785;1.14311
939.565;0;97.0462;416.531;9.43613
939.565;0;49.7456;255.766;12.9746
0;0;-439.979;214.496;0.62426
939.565;0;96.357;275.604;46.4188
938.272;1;120.99;210.559;45.9721
0.510999;-1;122.229;212.695;0.00585459
0;0;-98.2627;-431.615;3.98854
939.565;0;-127.103;-76.6497;63.3506
139.57;-1;-98.6478;23.5995;1832.97
0.510999;-1;-342.226;-311.727;0.345067
938.272;1;-23.947;57.7424;594.344
0.510999;-1;-24.7044;59.5834;0.00105615
957.78;0;39.1443;-35.2409;1457.88
134.977;0;233.208;64.9023;174.642
938.272;1;25.2778;25.9826;2087.75
939.565;0;188.177;-30.0872;2.5772
939.565;0;332.669;68.9896;4.5026
939.565;0;-337.246;165.127;3.52414
939.565;0;23.8134;110.699;20.3171
939.565;0;175.504;-116.038;6.27526
0;0;-110.721;-59.6937;1.8688
939.565;0;-18.781;-45.5195;250.365
939.565;0;-40.0748;240.167;33.0157
939.565;0;13.7;210.888;125.458
938.272;1;-157.511;-226.523;193.097
939.565;0;12.8337;73.5045;760.636
139.57;-1;12.0767;-25.1644;672.854
939.565;0;-95.7455;36.4776;74.3106
938.272;1;174.804;-219.152;456.996
939.565;0;-307.622;-259.541;526.2
139.57;1;61.2044;185.579;91.565
0.510999;-1;62.2149;188.612;0.00473345
139.57;-1;-111.361;469.563;214.794
939.565;0;373.315;42.5036;1.85986
134.977;0;22.6846;-13.4061;659.798
0;0;-103.019;144.562;0.89628
939.565;0;-179.488;100.006;74.1528
938.272;1;186.965;151.893;227.683
0;0;120.291;271.611;1.83353
939.565;0;-491.861;-20.9541;4.81155
939.565;0;279.668;-161.368;8.80918
939.565;0;-198.845;53.3697;6.0562
939.565;0;-393.294;39.1515;11.4266
0;0;-435.236;227.851;0.913558
939.565;0;447.335;-121.494;15.3823
939.565;0;-235.106;-385.391;12.3609
939.565;0;296.1;136.751;265.327
939.565;0;-164.326;-354.149;81.0768
938.272;1;-337.045;140.608;91.06
0.510999;-1;-339.692;141.714;0.00215968
939.565;0;456.743;133.902;1.02449
939.565;0;478.341;142.557;1.73015
939.565;0;-327.32;-450.937;2.16863
939.565;0;-269.581;-288.09;2.21811
939.565;0;-263.572;28.4562;2.70429
938.272;1;-119.939;120.68;63.1856
134.977;0;-146.241;498.572;99.0595
939.565;0;139.585;-247.963;15.6884
939.565;0;-352.51;113.777;24.0515
939.565;0;-260;-5.33049;136.42
139.57;-1;283.202;109.518;714.28
139.57;1;173.723;491.157;321.216
0.510999;-1;175.18;495.226;0.00100708
939.565;0;-24.0696;-63.5649;368.292
939.565;0;-260.439;-248.585;969.563
939.565;0;272.108;-398.362;1.59667
939.565;0;-330.975;-31.0682;3.66754
939.565;0;-158.099;-439.999;3.15263
939.565;0;-363.876;-108.181;8.74778
939.565;0;-118.015;151.305;1.96931
939.565;0;343.024;-51.6186;4.32015
939.565;0;-7.87183;-200.078;44.7687
939.565;0;260.922;-99.2086;9.24721
939.565;0;-153.126;-244.429;35.1451
938.272;1;-85.9719;165.558;150.42
0.510999;-1;-88.2269;169.84;0.00484457
0.510999;-1;-87.6127;167.076;0.184603
134.977;0;58.7715;-116.876;151.533
939.565;0;72.7382;-300.527;0.434023
939.565;0;222.921;18.6297;650.992
939.565;0;483.722;108.822;10.683
939.565;0;-13.3423;98.3265;11.1529
939.565;0;-125.87;-51.6062;0.671722
939.565;0;153.333;-178.019;0.287657
939.565;0;-96.2755;-150.661;23.2006
939.565;0;166.766;-273.231;138.775
134.977;0;192.121;120.849;256.965
139.57;-1;-440.382;-160.889;497.833
0;0;-479.97;71.5334;0.67328
939.565;0;-436.294;-237.331;0.197838
0;0;101.442;-65.9318;1.74101
939.565;0;136.644;-81.1674;2.6122
939.565;0;-255.354;-214.4;7.00497
939.565;0;5.44992;-260.497;53.6145
139.57;1;-145.939;47.2063;297.776
939.565;0;122.088;470.831;587.368
938.272;1;-4.62553;0.235017;8987.6
939.565;0;-32.1504;-115.321;2.17808
939.565;0;-92.192;-111.426;0.897076
139.57;1;3.7544;-43.1291;963.513
139.57;-1;74.0316;-99.9726;411.7
938.272;1;327.449;-9.06282;459.465
0;0;29.8005;-7.73684;0.804612
939.565;0;-48.9616;168.335;3.72427
939.565;0;-12.115;150.782;2.0496
939.565;0;-137.614;-79.4768;21.2445
939.565;0;444.987;-21.4982;23.1454
939.565;0;-117.705;-315.714;113.474
939.565;0;-280.318;389.787;80.4471
939.565;0;19.1178;-409.545;0.95055
0;0;-291.415;-313.639;2.15377
0;0;213.034;1.7345;3.0527
939.565;0;-138.549;-172.646;60.9111
939.565;0;422.528;-296.974;137.086
939.565;0;225.615;164.367;119.308
939.565;0;-126.577;-373.461;24.8641
134.977;0;-29.134;269.918;224.309
134.977;0;19.9372;-27.2812;470.903
939.565;0;94.6448;-84.7829;208.68
939.565;0;-137.668;-49.1467;228.52
938.272;1;-6.42142;-3.37238;8984.99
938.272;1;2.28088;1.92302;8991.84
0.510999;-1;2.30673;1.943;0.001076
0;0;-346.859;0.697403;2.59986
938.272;1;29.6417;-16.4259;8627.97
0;0;-410.657;314.587;1.13561
938.272;1;-1.3269;0.983537;8994.42
938.272;1;7.11732;-1.38492;8991.26
939.565;0;346.027;454.879;5.50619
0;0;228.819;-185.591;0.973811
939.565;0;-191.156;-279.808;1.25016
939.565;0;439.937;101.847;58.3624
938.272;1;103.24;-169.611;1503.17
139.57;-1;-16.4495;-130.998;711.849
939.565;0;-297.636;116.192;934.345
139.57;-1;-90.2472;95.4889;508.421
939.565;0;109.97;-427.825;86.5149
939.565;0;150.031;238.782;46.9458
139.57;-1;7.61881;76.782;148.181
938.272;1;143.136;156.317;143.039
0.510999;-1;144.718;158.038;0.00567082
0.510999;-1;144.839;158.177;0.00175541
139.57;-1;-10.8964;41.1954;1152.6
0.510999;-1;-11.0319;41.7074;0.0113941
139.57;1;-48.4581;424.936;376.392
939.565;0;372.313;383.105;132.395
939.565;0;145.509;256.093;3.25398
939.565;0;-426.063;-321.616;1.44924
939.565;0;-30.3423;-234.549;0.967779
939.565;0;-268.763;209.042;1.63121
939.565;0;469.675;-98.404;3.17011
939.565;0;-16.3851;39.5966;19.1909
139.57;1;37.6024;-385.002;577.723
134.977;0;-386.17;28.5427;495.303
939.565;0;-373.337;-43.613;412.128
139.57;-1;-56.7643;150.612;581.303
939.565;0;77.9242;203.198;1173.13
139.57;-1;18.542;-42.7561;1911.16
0.510999;-1;19.0891;-44.0053;0.00141075
938.272;1;202.339;74.3293;248.601
939.565;0;190.608;257.201;4.29111
939.565;0;-151.276;452.305;6.14662
939.565;0;52.6613;-187.444;844.464
938.272;1;-3.0553;-1.24488;8995.16
938.272;1;-2.02128;5.06126;8903.43
0;0;262.004;-206.717;0.935272
0;0;-61.0013;90.9249;1.03568
0;0;-228.443;48.6705;0.423622
938.272;1;1.28967;2.3317;8990.36
939.565;0;-170.035;48.1765;1.62869
939.565;0;-160.18;191.022;5.40193
0;0;-339.419;334.939;1.69275
939.565;0;333.608;226.506;4.46246
939.565;0;124.393;-153.31;2.17939
939.565;0;375.427;25.4944;55.3268
139.57;1;-79.0038;182.759;319.066
134.977;0;93.4969;-49.4853;81.4287
134.977;0;20.5308;113.389;720.25
938.272;1;-227.661;-54.0214;301.278
0.510999;-1;-339.027;-55.7715;0.191191
139.57;1;128.033;59.3224;1214.89
134.977;0;-115.675;-74.0418;995.507
939.565;0;-155.923;-46.7923;544.346
938.272;1;41.1633;-42.633;2839.16
938.272;1;0.98498;-0.707513;8975.76
938.272;1;-2.80288;0.80925;8989.96
0.510999;-1;-217.854;195.006;0.999737
938.272;1;-0.355543;2.91254;8985.51
938.272;1;-0.273342;2.78139;8983.45
0.510999;-1;-0.273833;2.78432;0.00782383
939.565;0;323.777;376.828;3.41251
939.565;0;78.0778;-41.0044;8.00984
0;0;414.218;-10.2809;2.05949
939.565;0;14.3958;-167.046;50.6456
939.565;0;-126.806;-492.849;1.99004
938.272;1;-207.48;-141.623;309.958
939.565;0;461.018;-22.6711;291.448
139.57;-1;-202.081;-101.67;512.163
939.565;0;116.476;-160.063;82.1713
939.565;0;464.237;106.256;0.822537
939.565;0;-130.414;-160.667;2.04992
939.565;0;157.655;-170.064;4.65229
939.565;0;-216.789;305.922;40.6816
938.272;1;-39.0437;205.038;742.013
134.977;0;371.818;357.447;231.137
939.565;0;166.2;195.079;3.45939
939.565;0;-214.125;266.568;0.762058
939.565;0;256.537;-291.284;1.52311
938.272;1;-231.048;47.4514;143.801
0.510999;-1;-233.442;47.8978;0.00181696
939.565;0;-59.3243;-81.2018;632.268
939.565;0;-399.55;390.483;0.403932
939.565;0;-230.457;160.54;0.657955
939.565;0;-70.7747;105.141;1.10739
939.565;0;202.75;-211.754;1.77797
939.565;0;-17.4153;-254.938;1543.07
939.565;0;-206.321;-449.894;3.11306
939.565;0;427.45;263.837;0.584598
0;0;-455.405;450.059;2.34645
939.565;0;-222.476;485.318;2.46246
939.565;0;475.645;-94.5462;0.357203
939.565;0;-406.285;-149.343;4.65743
939.565;0;221.577;-150.939;55.5691
938.272;1;18.0231;28.8916;1678.8
139.57;1;363.572;-263.217;159.691
939.565;0;-0.0902145;442.884;91.543
139.57;1;-29.3283;-158.222;151.33
939.565;0;76.7591;-311.188;1.00556
939.565;0;-195.063;263.799;74.4122
938.272;1;-286.346;144.765;848.922
939.565;0;20.2918;473.079;2.07141
0;0;-182.606;142.707;3.03968
939.565;0;427.855;318.602;4.53721
939.565;0;-66.1048;-189.119;5.08309
939.565;0;81.0793;-234.76;37.8656
939.565;0;138.933;222.009;205.797
134.977;0;-23.446;-137.284;629.611
939.565;0;-5.83651;329.409;266.424
939.565;0;98.166;-154.896;1657.49
0;0;-34.5737;276.86;1.19337
939.565;0;42.7635;-382.23;5.82665
939.565;0;-291.029;16.5022;2.60301
939.565;0;59.5197;198.476;9.70081
939.565;0;-167.643;456.518;4.85978
939.565;0;-153.184;-264.077;9.35718
939.565;0;-486.013;-185.427;77.4776
938.272;1;35.4015;45.6571;6917.21
939.565;0;330.009;211.85;5.28026
939.565;0;-60.516;-191.992;7.33382
939.565;0;-44.6285;-394.561;1.27743
139.57;1;-5.99976;-233.174;1148.62
0.510999;-1;-6.03863;-234.929;0.0013993
139.57;-1;101.168;423.514;1120.57
939.565;0;-122.402;-227.65;67.0121
939.565;0;-287.063;-246.235;53.4995
939.565;0;-42.3684;51.9353;0.247982
939.565;0;245.555;212.202;0.899224
939.565;0;-11.5168;-69.1009;323.717
139.57;-1;-151.774;24.3201;694.513
139.57;1;30.6621;-383.895;154.862
939.565;0;-161.088;-35.985;386.77
939.565;0;73.7529;-96.4449;1.08413
939.565;0;289.614;-208.695;1.08552
939.565;0;-144.824;59.0922;2.38122
939.565;0;24.1767;294.093;2.83575
939.565;0;286.236;224.505;4.93314
939.565;0;133.623;-273.675;17.9421
939.565;0;-229.601;-240.332;46.7796
938.272;1;-160.532;-205.988;140.175
134.977;0;-182.79;-99.273;719.323
939.565;0;2.98499;148.151;1077.72
939.565;0;-381.129;-404.23;1.51485
939.565;0;-148.154;489.66;1.63701
939.565;0;-380.51;387.743;1.0045
939.565;0;-403.515;320.683;1.59635
0;0;-406.078;-294.806;0.697579
939.565;0;-43.2357;-408.44;4.61151
939.565;0;-399.949;4.62382;21.3276
139.57;-1;-161.705;342.369;500.436
0;0;-11.9145;-113.946;3.12493
939.565;0;-285.329;-78.164;4.17707
939.565;0;-320.079;-343.715;3.30766
939.565;0;-357.296;63.7597;56.175
939.565;0;19.2589;9.63357;78.6873
938.272;1;247.313;-123.738;71.5797
0.510999;-1;248.189;-124.194;0.00483959
939.565;0;422.124;-134.46;1.5585
939.565;0;6.26871;413.469;0.832147
939.565;0;-71.1445;179.676;288.897
939.565;0;-438.466;257.157;2.18831
939.565;0;-272.32;-347.215;9.70315
939.565;0;237.604;-353.55;37.6439
939.565;0;-208.93;409.81;359.683
134.977;0;-29.9158;-53.8161;862.861
939.565;0;25.1208;-89.5919;237.692
134.977;0;98.4556;435.58;206.056
134.977;0;-136.282;409.549;190.034
938.272;1;173.621;-72.6628;476.504
939.565;0;271.896;-98.9591;0.379086
939.565;0;95.0754;-15.4597;1.18546
939.565;0;189.615;11.6508;1.27475
939.565;0;180.741;-63.5591;1.00838
939.565;0;-178.269;-103.856;3.97828
939.565;0;11.9555;225.664;30.2094
939.565;0;88.2256;472.785;70.2525
938.272;1;1.78174;0.384514;8982.45
0;0;256.113;-97.6133;3.55236
939.565;0;-312.762;486.766;3.86643
939.565;0;32.6479;92.5936;33.1469
938.272;1;68.2178;-58.3606;1763.36
139.57;-1;192.4;-98.4994;233.373
938.272;1;-78.2032;-18.9992;3033.88
939.565;0;-130.347;3.21907;1.09836
939.565;0;13.6896;-424.367;65.5431
139.57;1;102.807;89.7177;1887.84
139.57;1;-221.259;23.6378;643.513
139.57;1;-189.752;-37.0776;424.769
134.977;0;-8.15376;33.9969;1891.68
939.565;0;-44.5999;215.21;0.617699
939.565;0;363.312;-18.4523;2.07346
0;0;225.656;-359.346;0.911241
939.565;0;-133.63;-8.31499;74.4321
938.272;1;-307.813;-7.0524;453.057
134.977;0;86.8946;150.293;555.397
139.57;1;195.347;-247.346;143.226
939.565;0;5.28644;-83.8487;204.357
939.565;0;103.476;-213.042;0.296068
939.565;0;-382.557;44.4033;2.76221
139.57;-1;-163.472;-41.7817;366.131
938.272;1;-118.36;-141.123;305.345
939.565;0;-437.507;497.358;0.883884
939.565;0;154.13;-7.91302;0.977918
939.565;0;20.6525;88.8641;0.704893
939.565;0;144.11;425.828;238.832
134.977;0;132.336;144.045;1078
938.272;1;1.45941;-0.370743;8998.73
938.272;1;-0.204522;-3.29928;8998.16
938.272;1;-0.339463;-3.79182;8983.68
938.272;1;-3.50755;2.04574;8989.45
939.565;0;166.038;86.7726;2.0237
939.565;0;254.569;-341.995;5.41972
939.565;0;138.543;-173.654;0.745445
0;0;365.229;-189.002;1.5974
938.272;1;-9.96494;7.24756;8300.01
938.272;1;-0.538531;-0.648466;8986.98
939.565;0;63.2708;119.035;1.43629
0;0;36.8804;257.923;3.02786
939.565;0;-73.7505;-149.066;26.1234
0;0;214.732;295.605;0.510999
939.565;0;-258.11;18.8733;50.3867
939.565;0;-494.996;-316.195;87.443
939.565;0;113.641;93.3677;52.2996
939.565;0;139.41;-432.924;47.5437
939.565;0;220.45;439.761;154.722
939.565;0;170.077;-247.267;135.277
939.565;0;115.525;116.802;26.3465
939.565;0;-75.3563;203.015;85.9442
139.57;-1;-241.066;367.525;66.4236
938.272;1;-100.052;381.642;117.537
0.510999;-1;-100.474;383.265;0.00123887
134.977;0;113.66;80.9218;423.748
938.272;1;28.8439;-66.0968;3119.79
0;0;-187.756;-34.7041;9.55576
0;0;-115.313;357.308;2.63123
0;0;184.441;-205.494;1.60403
938.272;1;-1.82592;-0.249116;8990.86
938.272;1;-1.38706;3.72749;8992.21
938.272;1;10.1892;-6.04354;8983.55
939.565;0;-92.2076;295.912;3.22231
939.565;0;-374.184;102.636;0.348302
939.565;0;-418.184;-145.294;7.23549
939.565;0;-404.301;-266.186;35.7157
939.565;0;-39.0531;350.552;92.2827
939.565;0;-46.6994;-374.087;146.901
939.565;0;-210.153;10.1835;589.739
939.565;0;225.614;220.603;142.042
139.57;-1;-150.573;-132.644;661.316
939.565;0;-242.429;104.29;115.741
939.565;0;38.8972;-12.991;4802.15
938.272;1;2.06653;-2.76578;8990.68
0.510999;-1;2.14929;-2.88414;0.00153597
938.272;1;2.64738;2.10992;8991.34
939.565;0;0.576058;-70.3582;26.3605
134.977;0;451.498;-135.264;349.496
939.565;0;135.923;-219.098;0.237623
939.565;0;97.2768;312.558;2.11793
939.565;0;-425.053;293.694;2.14814
939.565;0;53.1379;-137.167;5.73483
939.565;0;434.211;-21.1793;8.04682
939.565;0;135.373;196.83;29.0159
939.565;0;-26.3165;-108.289;111.579
139.57;1;-154.017;370.526;337.622
0.510999;-1;-157.449;378.663;0.00279818
939.565;0;137.713;332.834;711.367
134.977;0;-208.141;-228.29;317.378
938.272;1;-13.7101;-19.5075;5155.95
939.565;0;161.093;-339.577;51.3821
938.272;1;1.68731;7.94756;8441.8
0;0;-399.328;69.259;1.20567
0;0;-62.2405;135.964;1.82911
939.565;0;241.56;86.7563;2.9924
139.57;-1;-23.2441;-20.0944;1783.69
938.272;1;8.1107;-35.4459;25.1661
0.510999;-1;8.11626;-35.6135;0.00109458
139.57;-1;71.6952;43.0245;1966.19
0.510999;-1;74.8239;44.8969;0.00135208
139.57;1;-134.855;46.4141;595.817
939.565;0;19.102;-149.218;503.538
134.977;0;-172.473;-407.838;264.36
938.272;1;29.8179;50.0485;2432.97
938.272;1;-3.40221;-1.15827;8993.49
938.272;1;-2.97061;-2.30407;8942.38
0.510999;-1;7.10017;-62.6796;38.1334
939.565;0;-335.58;-288.244;5.07198
939.565;0;-116.86;448.923;65.2363
939.565;0;-463.89;-201.815;1.15032
939.565;0;-135.163;-218.533;0.41342
939.565;0;52.7932;321.655;31.9354
938.272;1;292.203;-286.533;161.481
939.565;0;410.279;-358.012;4.55619
939.565;0;-81.8917;340.551;42.2805
939.565;0;27.1554;-311.272;698.048
0;0;2.73562;407.793;5.30418
0;0;254.711;451.66;12.0853
0;0;203.733;310.762;4.10443
0;0;306.274;156.556;1.96007
0;0;333.337;164.077;0.84892
0;0;169.1;-77.6304;4.92067
0;0;178.623;10.5649;1.50303
0;0;316.996;206.107;1.62616
0;0;397.752;-47.8571;1.24126
0;0;-414.699;401.371;1.31226
0;0;492.41;-454.248;1.01498
0;0;351.441;89.4786;21.0956
0;0;460.522;291.788;14.0557
0;0;195.529;169.342;1.09476
0;0;401.63;35.8515;0.647683
139.57;1;344.967;106.89;309.306
134.977;0;-177.874;282.811;520.988
939.565;0;-238.772;407.622;40.1621
139.57;1;-84.3481;110.162;805.544
0;0;-410.213;152.695;1.75756
0;0;120.014;331.838;0.233282
134.977;0;-126.151;-120.511;1160.22
939.565;0;147.465;-22.3309;3.78942
939.565;0;-246.66;-280.43;40.1354
939.565;0;-283.294;162.441;339.526
939.565;0;23.1073;435.204;2.04863
939.565;0;234.647;-53.5311;1.79688
939.565;0;-326.695;-0.0269819;122.021
938.272;1;-1.34468;-0.769492;8985.49
0;0;-363.322;410.03;0.706347
939.565;0;-47.9991;-439.584;4.8471
939.565;0;356.506;-366.735;2.5267
939.565;0;331.237;-112.793;1.60435
938.272;1;-22.0028;-341.637;266.042
939.565;0;153.125;-1.63758;144.8
139.57;-1;-296.431;-57.6179;82.0589
134.977;0;64.2861;-46.7561;421.21
939.565;0;138.203;237.712;1.624
939.565;0;48.187;435.317;5.11679
938.272;1;149.393;61.2545;66.1575
939.565;0;53.4986;0.0750075;5588.5
938.272;1;0.0201242;-3.38492;8992
0;0;-183.856;67.861;2.91866
939.565;0;215.072;356.065;0.486421
939.565;0;-104.351;-70.0296;2.31917
939.565;0;-77.3936;-6.13403;0.0264065
939.565;0;338.667;317.163;1.03218
939.565;0;376.286;28.0685;32.7667
939.565;0;-184.949;58.4567;30.8104
139.57;1;-3.16013;-212.473;682.782
134.977;0;-72.309;93.7459;569.064
139.57;-1;90.0804;-150.342;678.245
939.565;0;412.957;84.3636;1.07985
0;0;-287.815;315.674;0.510999
139.57;1;146.05;19.3753;391.362
939.565;0;-333.433;-101.828;137.171
134.977;0;404.577;-94.3364;310.095
134.977;0;-123.17;100.733;1709.19
139.57;-1;15.8614;24.9999;335.4
134.977;0;-409.025;74.1538;101.246
938.272;1;-55.9546;14.4457;1731.44
938.272;1;5.32682;1.29709;8983.42
938.272;1;-4.19201;-3.63637;8973.19
0;0;-352.495;106.557;0.915303
938.272;1;-1.47196;0.156195;8990.01
938.272;1;-1.32095;0.287957;8959.28
0;0;135.948;-168.64;1.21816
938.272;1;-1.69823;3.94592;8994.98
938.272;1;1.59343;1.41636;8992.7
938.272;1;0.173878;1.76631;8996.47
938.272;1;4.25826;1.49446;8953.8
939.565;0;-151.246;226.294;1.68593
939.565;0;-161.879;-65.8843;0.707254
939.565;0;-23.3558;-68.8464;4.05649
939.565;0;-218.091;-262.396;11.6915
939.565;0;-343.696;-366.835;1.84658
939.565;0;-229.357;-2.10883;9.05671
939.565;0;-311.051;497.339;211.567
939.565;0;-275.869;104.048;87.4543
939.565;0;-95.0679;-282.1;139.856
134.977;0;-96.4494;-144.687;650.351
139.57;-1;4.28305;254.612;187.404
938.272;1;106.405;413.309;105.635
134.977;0;199.054;-392.028;543.034
938.272;1;35.4604;-94.1566;3182.69
938.272;1;-1.20593;2.02321;8991.61
938.272;1;2.46199;1.86656;8995.24
938.272;1;2.2776;-1.13121;8990.03
139.57;1;-47.6236;-32.8856;1585.62
0.510999;-1;-49.3928;105.765;1.14176
134.977;0;-453.921;467.691;401.633
939.565;0;24.6424;-46.7206;1657.27
134.977;0;97.4218;-118.611;102.749
139.57;-1;3.57727;-30.6447;459.176
938.272;1;-91.5149;88.071;939.17
547.862;0;79.161;-12.105;1436.57
134.977;0;231.687;-160.676;132.918
139.57;1;123.394;-37.4577;629.506
0;0;266.529;-109.476;2.48718
0;0;46.4966;-280.301;0.940624
939.565;0;-285.308;138.089;7.84123
939.565;0;-83.6212;27.6872;1.84902
939.565;0;341.384;-443.728;4.63461
939.565;0;100.634;317.198;30.767
939.565;0;-172.369;268.184;59.3841
939.565;0;-435.53;108.651;53.6728
939.565;0;178.13;-169.332;221.651
0;0;-178.469;-136.168;1.45003
939.565;0;-327.147;199.611;2.94989
939.565;0;56.0557;-48.8224;520.312
939.565;0;11.3539;375.953;58.5411
939.565;0;150.738;-2.00394;48.1364
134.977;0;10.4375;-11.8886;2657.87
139.57;-1;122.635;115.889;327.145
939.565;0;-127.803;-73.7346;2082.75
0;0;31.822;-273.203;2.25438
938.272;1;-0.621144;1.84463;8980.91
939.565;0;-103.602;-313.122;4.34986
938.272;1;12.5471;1.39696;8892.72
939.565;0;283.929;-326.627;1.12547
939.565;0;-178.339;118.905;0.590495
939.565;0;-370.822;-21.6178;10.8924
939.565;0;75.4936;-26.2143;1.65204
939.565;0;-1.54729;-9.0052;7604.95
939.565;0;-444.305;194.136;8.06834
939.565;0;100.179;-413.55;38.0484
939.565;0;61.3305;228.299;17.2509
939.565;0;-86.1415;-78.0633;216.481
938.272;1;36.4317;85.8187;1402
0.510999;-1;37.1206;87.4532;0.0362689
134.977;0;-5.09178;-63.6896;755.263
939.565;0;81.0465;-375.926;27.961
0;0;-440.614;273.093;1.01898
939.565;0;88.5556;-39.4319;59.0543
939.565;0;451.468;308.155;119.296
939.565;0;75.179;-140.602;0.251956
939.565;0;-265.483;-206.659;0.651433
939.565;0;208.329;-320.233;4.83351
938.272;1;-43.0702;-148.098;368.295
939.565;0;-139.012;403.113;0.517353
939.565;0;301.437;181.407;0.972209
0;0;448.997;239.082;2.34832
939.565;0;205.617;-276.174;13.4316
939.565;0;119.955;-428.434;432.008
938.272;1;314.732;-137.72;248.469
939.565;0;-157.133;170.067;3.60295
939.565;0;225.498;164.204;11.185
939.565;0;-84.3839;-371.49;17.5248
939.565;0;377.123;114.32;2.03437
939.565;0;423.04;98.3536;47.3598
939.565;0;-350.794;160.108;49.3496
939.565;0;438.974;20.0637;15.8579
939.565;0;-435.593;437.261;23.9834
939.565;0;-128.679;93.8115;35.6661
939.565;0;199.202;94.4698;0.898472
939.565;0;68.8447;-391.365;24.6644
0;0;261.057;-452.588;0.859654
939.565;0;88.1469;-475.024;1.01373
0;0;-254.838;-416.184;0.6637
0;0;20.8043;-438.013;2.43588
939.565;0;400.781;222.199;2.8624
939.565;0;55.764;121.696;18.5798
939.565;0;-24.6962;74.8538;0.363257
939.565;0;-78.6806;-494.851;104.819
939.565;0;303.541;0.402686;153.505
939.565;0;-131.098;-334;24.0812
139.57;-1;-189.509;-404.202;371.747
134.977;0;175.001;77.9951;555.641
139.57;-1;71.9362;-86.2274;1399.34
0;0;280.141;186.28;1.22558
938.272;1;-67.8264;-98.2875;1110.56
939.565;0;-4.21246;324.497;328.453
938.272;1;-0.104795;1.35583;8994.04
938.272;1;-2.71384;1.55501;8987.28
939.565;0;-328.446;-359.046;0.948247
939.565;0;-77.4672;-452.773;6.50991
0;0;-126.078;-315.525;0.734483
939.565;0;-48.1604;197.402;2.94861
939.565;0;-68.232;122.8;8.80418
939.565;0;-45.4034;-179.46;109.575
939.565;0;194.131;-109.193;7.00396
0;0;345.306;-208.517;0.283677
939.565;0;243.811;-358.408;8.13902
0;0;445.013;304.91;0.5917
939.565;0;-18.3094;-71.9089;1.25668
938.272;1;-26.6862;28.1376;7732.94
0;0;252.27;-406.502;1.50386
938.272;1;1.80001;0.0967349;8986.23
938.272;1;-4.30683;-1.4287;8995.74
938.272;1;-3.7562;4.04515;8993.51
